train_1131_happy.png,0
train_1131_neutral.png,6
train_1131_sad.png,2
train_1131_surprised.png,1
train_1132_angry.png,3
train_1132_happy.png,0
train_1132_neutral.png,6
train_1132_sad.png,2
train_1132_surprised.png,1
train_1133_angry.png,3
train_1133_happy.png,0
train_1133_neutral.png,6
train_1133_sad.png,2
train_1133_surprised.png,1
train_1134_angry.png,3
train_1134_happy.png,0
train_1134_neutral.png,6
train_1134_sad.png,2
train_1134_surprised.png,1
train_1135_angry.png,3
train_1135_happy.png,0
train_1135_neutral.png,6
train_1135_sad.png,2
train_1135_surprised.png,1
train_1136_angry.png,3
train_1136_happy.png,0
train_1136_neutral.png,6
train_1136_sad.png,2
train_1136_surprised.png,1
train_1137_angry.png,3
train_1137_happy.png,0
train_1137_neutral.png,6
train_1137_sad.png,2
train_1137_surprised.png,1
train_1138_angry.png,3
train_1138_happy.png,0
train_1138_neutral.png,6
train_1138_sad.png,2
train_1138_surprised.png,1
train_1139_angry.png,3
train_1139_happy.png,0
train_1139_neutral.png,6
train_1139_sad.png,2
train_1139_surprised.png,1
train_113_angry.png,3
train_113_disgusted.png,4
train_113_fear.png,5
train_113_happy.png,0
train_113_neutral.png,6
train_113_sad.png,2
train_113_surprised.png,1
train_1140_angry.png,3
train_1140_happy.png,0
train_1140_neutral.png,6
train_1140_sad.png,2
train_1140_surprised.png,1
train_1141_angry.png,3
train_1141_happy.png,0
train_1141_neutral.png,6
train_1141_sad.png,2
train_1141_surprised.png,1
train_1142_angry.png,3
train_1142_happy.png,0
train_1142_neutral.png,6
train_1142_sad.png,2
train_1142_surprised.png,1
train_1143_angry.png,3
train_1143_happy.png,0
train_1143_neutral.png,6
train_1143_sad.png,2
train_1143_surprised.png,1
train_1144_angry.png,3
train_1144_happy.png,0
train_1144_neutral.png,6
train_1144_sad.png,2
train_1144_surprised.png,1
train_1145_angry.png,3
train_1145_happy.png,0
train_1145_neutral.png,6
train_1145_sad.png,2
train_1145_surprised.png,1
train_1146_angry.png,3
train_1146_happy.png,0
train_1146_neutral.png,6
train_1146_sad.png,2
train_1146_surprised.png,1
train_1147_angry.png,3
train_1147_happy.png,0
train_1147_neutral.png,6
train_1147_sad.png,2
train_1147_surprised.png,1
train_1148_angry.png,3
train_1148_happy.png,0
train_1148_neutral.png,6
train_1148_sad.png,2
train_1148_surprised.png,1
train_1149_angry.png,3
train_1149_happy.png,0
train_1149_neutral.png,6
train_1149_sad.png,2
train_1149_surprised.png,1
train_114_angry.png,3
train_114_disgusted.png,4
train_114_fear.png,5
train_114_happy.png,0
train_114_neutral.png,6
train_114_sad.png,2
train_114_surprised.png,1
train_1150_angry.png,3
train_1150_happy.png,0
train_1150_neutral.png,6
train_1150_sad.png,2
train_1150_surprised.png,1
train_1151_angry.png,3
train_1151_happy.png,0
train_1151_neutral.png,6
train_1151_sad.png,2
train_1151_surprised.png,1
train_1152_angry.png,3
train_1152_happy.png,0
train_1152_neutral.png,6
train_1152_sad.png,2
train_1152_surprised.png,1
train_1153_angry.png,3
train_1153_happy.png,0
train_1153_neutral.png,6
train_1153_sad.png,2
train_1153_surprised.png,1
train_1154_angry.png,3
train_1154_happy.png,0
train_1154_neutral.png,6
train_1154_sad.png,2
train_1154_surprised.png,1
train_1155_angry.png,3
train_1155_happy.png,0
train_1155_neutral.png,6
train_1155_sad.png,2
train_1155_surprised.png,1
train_1156_angry.png,3
train_1156_happy.png,0
train_1156_neutral.png,6
train_1156_sad.png,2
train_1156_surprised.png,1
train_1157_angry.png,3
train_1157_happy.png,0
train_1157_neutral.png,6
train_1157_sad.png,2
train_1157_surprised.png,1
train_1158_angry.png,3
train_1158_happy.png,0
train_1158_neutral.png,6
train_1158_sad.png,2
train_1158_surprised.png,1
train_1159_angry.png,3
train_1159_happy.png,0
train_1159_neutral.png,6
train_1159_sad.png,2
train_1159_surprised.png,1
train_115_angry.png,3
train_115_disgusted.png,4
train_115_fear.png,5
train_115_happy.png,0
train_115_neutral.png,6
train_115_sad.png,2
train_115_surprised.png,1
train_1160_angry.png,3
train_1160_happy.png,0
train_1160_neutral.png,6
train_1160_sad.png,2
train_1160_surprised.png,1
train_1161_angry.png,3
train_1161_happy.png,0
train_1161_neutral.png,6
train_1161_sad.png,2
train_1161_surprised.png,1
train_1162_angry.png,3
train_1162_happy.png,0
train_1162_neutral.png,6
train_1162_sad.png,2
train_1162_surprised.png,1
train_1163_angry.png,3
train_1163_happy.png,0
train_1163_neutral.png,6
train_1163_sad.png,2
train_1163_surprised.png,1
train_1164_angry.png,3
train_1164_happy.png,0
train_1164_neutral.png,6
train_1164_sad.png,2
train_1164_surprised.png,1
train_1165_angry.png,3
train_1165_happy.png,0
train_1165_neutral.png,6
train_1165_sad.png,2
train_1165_surprised.png,1
train_1166_angry.png,3
train_1166_happy.png,0
train_1166_neutral.png,6
train_1166_sad.png,2
train_1166_surprised.png,1
train_1167_angry.png,3
train_1167_happy.png,0
train_1167_neutral.png,6
train_1167_sad.png,2
train_1167_surprised.png,1
train_1168_angry.png,3
train_1168_happy.png,0
train_1168_neutral.png,6
train_1168_sad.png,2
train_1168_surprised.png,1
train_1169_angry.png,3
train_1169_happy.png,0
train_1169_neutral.png,6
train_1169_sad.png,2
train_1169_surprised.png,1
train_116_angry.png,3
train_116_disgusted.png,4
train_116_fear.png,5
train_116_happy.png,0
train_116_neutral.png,6
train_116_sad.png,2
train_116_surprised.png,1
train_1170_angry.png,3
train_1170_happy.png,0
train_1170_neutral.png,6
train_1170_sad.png,2
train_1170_surprised.png,1
train_1171_angry.png,3
train_1171_happy.png,0
train_1171_neutral.png,6
train_1171_sad.png,2
train_1171_surprised.png,1
train_1172_angry.png,3
train_1172_happy.png,0
train_1172_neutral.png,6
train_1172_sad.png,2
train_1172_surprised.png,1
train_1173_angry.png,3
train_1173_happy.png,0
train_1173_neutral.png,6
train_1173_sad.png,2
train_1173_surprised.png,1
train_1174_angry.png,3
train_1174_happy.png,0
train_1174_neutral.png,6
train_1174_sad.png,2
train_1174_surprised.png,1
train_1175_angry.png,3
train_1175_happy.png,0
train_1175_neutral.png,6
train_1175_sad.png,2
train_1175_surprised.png,1
train_1176_angry.png,3
train_1176_happy.png,0
train_1176_neutral.png,6
train_1176_sad.png,2
train_1176_surprised.png,1
train_1177_angry.png,3
train_1177_happy.png,0
train_1177_neutral.png,6
train_1177_sad.png,2
train_1177_surprised.png,1
train_1178_angry.png,3
train_1178_happy.png,0
train_1178_neutral.png,6
train_1178_sad.png,2
train_1178_surprised.png,1
train_1179_angry.png,3
train_1179_happy.png,0
train_1179_neutral.png,6
train_1179_sad.png,2
train_1179_surprised.png,1
train_117_angry.png,3
train_117_disgusted.png,4
train_117_fear.png,5
train_117_happy.png,0
train_117_neutral.png,6
train_117_sad.png,2
train_117_surprised.png,1
train_1180_angry.png,3
train_1180_happy.png,0
train_1180_neutral.png,6
train_1180_sad.png,2
train_1180_surprised.png,1
train_1181_angry.png,3
train_1181_happy.png,0
train_1181_neutral.png,6
train_1181_sad.png,2
train_1181_surprised.png,1
train_1182_angry.png,3
train_1182_happy.png,0
train_1182_neutral.png,6
train_1182_sad.png,2
train_1182_surprised.png,1
train_1183_angry.png,3
train_1183_happy.png,0
train_1183_neutral.png,6
train_1183_sad.png,2
train_1183_surprised.png,1
train_1184_angry.png,3
train_1184_happy.png,0
train_1184_neutral.png,6
train_1184_sad.png,2
train_1184_surprised.png,1
train_1185_angry.png,3
train_1185_happy.png,0
train_1185_neutral.png,6
train_1185_sad.png,2
train_1185_surprised.png,1
train_1186_angry.png,3
train_1186_happy.png,0
train_1186_neutral.png,6
train_1186_sad.png,2
train_1186_surprised.png,1
train_1187_angry.png,3
train_1187_happy.png,0
train_1187_neutral.png,6
train_1187_sad.png,2
train_1187_surprised.png,1
train_1188_angry.png,3
train_1188_happy.png,0
train_1188_neutral.png,6
train_1188_sad.png,2
train_1188_surprised.png,1
train_1189_angry.png,3
train_1189_happy.png,0
train_1189_neutral.png,6
train_1189_sad.png,2
train_1189_surprised.png,1
train_118_angry.png,3
train_118_disgusted.png,4
train_118_fear.png,5
train_118_happy.png,0
train_118_neutral.png,6
train_118_sad.png,2
train_118_surprised.png,1
train_1190_angry.png,3
train_1190_happy.png,0
train_1190_neutral.png,6
train_1190_sad.png,2
train_1190_surprised.png,1
train_1191_angry.png,3
train_1191_happy.png,0
train_1191_neutral.png,6
train_1191_sad.png,2
train_1191_surprised.png,1
train_1192_angry.png,3
train_1192_happy.png,0
train_1192_neutral.png,6
train_1192_sad.png,2
train_1192_surprised.png,1
train_1193_angry.png,3
train_1193_happy.png,0
train_1193_neutral.png,6
train_1193_sad.png,2
train_1193_surprised.png,1
train_1194_angry.png,3
train_1194_happy.png,0
train_1194_neutral.png,6
train_1194_sad.png,2
train_1194_surprised.png,1
train_1195_angry.png,3
train_1195_happy.png,0
train_1195_neutral.png,6
train_1195_sad.png,2
train_1195_surprised.png,1
train_1196_angry.png,3
train_1196_happy.png,0
train_1196_neutral.png,6
train_1196_sad.png,2
train_1196_surprised.png,1
train_1197_angry.png,3
train_1197_happy.png,0
train_1197_neutral.png,6
train_1197_sad.png,2
train_1197_surprised.png,1
train_1198_angry.png,3
train_1198_happy.png,0
train_1198_neutral.png,6
train_1198_sad.png,2
train_1198_surprised.png,1
train_1199_angry.png,3
train_1199_happy.png,0
train_1199_neutral.png,6
train_1199_sad.png,2
train_1199_surprised.png,1
train_119_angry.png,3
train_119_disgusted.png,4
train_119_fear.png,5
train_119_happy.png,0
train_119_neutral.png,6
train_119_sad.png,2
train_119_surprised.png,1
train_11_angry.png,3
train_11_disgusted.png,4
train_11_fear.png,5
train_11_happy.png,0
train_11_neutral.png,6
train_11_sad.png,2
train_11_surprised.png,1
train_1200_angry.png,3
train_1200_happy.png,0
train_1200_neutral.png,6
train_1200_sad.png,2
train_1200_surprised.png,1
train_1201_angry.png,3
train_1201_happy.png,0
train_1201_neutral.png,6
train_1201_sad.png,2
train_1201_surprised.png,1
train_1202_angry.png,3
train_1202_happy.png,0
train_1202_neutral.png,6
train_1202_sad.png,2
train_1202_surprised.png,1
train_1203_angry.png,3
train_1203_happy.png,0
train_1203_neutral.png,6
train_1203_sad.png,2
train_1203_surprised.png,1
train_1204_angry.png,3
train_1204_happy.png,0
train_1204_neutral.png,6
train_1204_sad.png,2
train_1204_surprised.png,1
train_1205_angry.png,3
train_1205_happy.png,0
train_1205_neutral.png,6
train_1205_sad.png,2
train_1205_surprised.png,1
train_1206_angry.png,3
train_1206_happy.png,0
train_1206_neutral.png,6
train_1206_sad.png,2
train_1206_surprised.png,1
train_1207_angry.png,3
train_1207_happy.png,0
train_1207_neutral.png,6
train_1207_sad.png,2
train_1207_surprised.png,1
train_1208_angry.png,3
train_1208_happy.png,0
train_1208_neutral.png,6
train_1208_sad.png,2
train_1208_surprised.png,1
train_1209_angry.png,3
train_1209_happy.png,0
train_1209_neutral.png,6
train_1209_sad.png,2
train_1209_surprised.png,1
train_120_angry.png,3
train_120_disgusted.png,4
train_120_fear.png,5
train_120_happy.png,0
train_120_neutral.png,6
train_120_sad.png,2
train_120_surprised.png,1
train_1210_angry.png,3
train_1210_happy.png,0
train_1210_neutral.png,6
train_1210_sad.png,2
train_1210_surprised.png,1
train_1211_angry.png,3
train_1211_happy.png,0
train_1211_neutral.png,6
train_1211_sad.png,2
train_1211_surprised.png,1
train_1212_angry.png,3
train_1212_happy.png,0
train_1212_neutral.png,6
train_1212_sad.png,2
train_1212_surprised.png,1
train_1213_angry.png,3
train_1213_happy.png,0
train_1213_neutral.png,6
train_1213_sad.png,2
train_1213_surprised.png,1
train_1214_angry.png,3
train_1214_happy.png,0
train_1214_neutral.png,6
train_1214_sad.png,2
train_1214_surprised.png,1
train_1215_angry.png,3
train_1215_happy.png,0
train_1215_neutral.png,6
train_1215_sad.png,2
train_1215_surprised.png,1
train_1216_angry.png,3
train_1216_happy.png,0
train_1216_neutral.png,6
train_1216_sad.png,2
train_1216_surprised.png,1
train_1217_angry.png,3
train_1217_happy.png,0
train_1217_neutral.png,6
train_1217_sad.png,2
train_1217_surprised.png,1
train_1218_angry.png,3
train_1218_happy.png,0
train_1218_neutral.png,6
train_1218_sad.png,2
train_1218_surprised.png,1
train_1219_angry.png,3
train_1219_happy.png,0
train_1219_neutral.png,6
train_1219_sad.png,2
train_1219_surprised.png,1
train_121_angry.png,3
train_121_disgusted.png,4
train_121_fear.png,5
train_121_happy.png,0
train_121_neutral.png,6
train_121_sad.png,2
train_121_surprised.png,1
train_1220_angry.png,3
train_1220_happy.png,0
train_1220_neutral.png,6
train_1220_sad.png,2
train_1220_surprised.png,1
train_1221_angry.png,3
train_1221_happy.png,0
train_1221_neutral.png,6
train_1221_sad.png,2
train_1221_surprised.png,1
train_1222_angry.png,3
train_1222_happy.png,0
train_1222_neutral.png,6
train_1222_sad.png,2
train_1222_surprised.png,1
train_1223_angry.png,3
train_1223_happy.png,0
train_1223_neutral.png,6
train_1223_sad.png,2
train_1223_surprised.png,1
train_1224_angry.png,3
train_1224_happy.png,0
train_1224_neutral.png,6
train_1224_sad.png,2
train_1224_surprised.png,1
train_1225_angry.png,3
train_1225_happy.png,0
train_1225_neutral.png,6
train_1225_sad.png,2
train_1225_surprised.png,1
train_1226_angry.png,3
train_1226_happy.png,0
train_1226_neutral.png,6
train_1226_sad.png,2
train_1226_surprised.png,1
train_1227_angry.png,3
train_1227_happy.png,0
train_1227_neutral.png,6
train_1227_sad.png,2
train_1227_surprised.png,1
train_1228_angry.png,3
train_1228_happy.png,0
train_1228_neutral.png,6
train_1228_sad.png,2
train_1228_surprised.png,1
train_1229_angry.png,3
train_1229_happy.png,0
train_1229_neutral.png,6
train_1229_sad.png,2
train_1229_surprised.png,1
train_122_angry.png,3
train_122_disgusted.png,4
train_122_fear.png,5
train_122_happy.png,0
train_122_neutral.png,6
train_122_sad.png,2
train_122_surprised.png,1
train_1230_angry.png,3
train_1230_happy.png,0
train_1230_neutral.png,6
train_1230_sad.png,2
train_1230_surprised.png,1
train_1231_angry.png,3
train_1231_happy.png,0
train_1231_neutral.png,6
train_1231_sad.png,2
train_1231_surprised.png,1
train_1232_angry.png,3
train_1232_happy.png,0
train_1232_neutral.png,6
train_1232_sad.png,2
train_1232_surprised.png,1
train_1233_angry.png,3
train_1233_happy.png,0
train_1233_neutral.png,6
train_1233_sad.png,2
train_1233_surprised.png,1
train_1234_angry.png,3
train_1234_happy.png,0
train_1234_neutral.png,6
train_1234_sad.png,2
train_1234_surprised.png,1
train_1235_angry.png,3
train_1235_happy.png,0
train_1235_neutral.png,6
train_1235_sad.png,2
train_1235_surprised.png,1
train_1236_angry.png,3
train_1236_happy.png,0
train_1236_neutral.png,6
train_1236_sad.png,2
train_1236_surprised.png,1
train_1237_angry.png,3
train_1237_happy.png,0
train_1237_neutral.png,6
train_1237_sad.png,2
train_1237_surprised.png,1
train_1238_angry.png,3
train_1238_happy.png,0
train_1238_neutral.png,6
train_1238_sad.png,2
train_1238_surprised.png,1
train_1239_angry.png,3
train_1239_happy.png,0
train_1239_neutral.png,6
train_1239_sad.png,2
train_1239_surprised.png,1
train_123_angry.png,3
train_123_disgusted.png,4
train_123_fear.png,5
train_123_happy.png,0
train_123_neutral.png,6
train_123_sad.png,2
train_123_surprised.png,1
train_1240_angry.png,3
train_1240_happy.png,0
train_1240_neutral.png,6
train_1240_sad.png,2
train_1240_surprised.png,1
train_1241_angry.png,3
train_1241_happy.png,0
train_1241_neutral.png,6
train_1241_sad.png,2
train_1241_surprised.png,1
train_1242_angry.png,3
train_1242_happy.png,0
train_1242_neutral.png,6
train_1242_sad.png,2
train_1242_surprised.png,1
train_1243_angry.png,3
train_1243_happy.png,0
train_1243_neutral.png,6
train_1243_sad.png,2
train_1243_surprised.png,1
train_1244_angry.png,3
train_1244_happy.png,0
train_1244_neutral.png,6
train_1244_sad.png,2
train_1244_surprised.png,1
train_1245_angry.png,3
train_1245_happy.png,0
train_1245_neutral.png,6
train_1245_sad.png,2
train_1245_surprised.png,1
train_1246_angry.png,3
train_1246_happy.png,0
train_1246_neutral.png,6
train_1246_sad.png,2
train_1246_surprised.png,1
train_1247_angry.png,3
train_1247_happy.png,0
train_1247_neutral.png,6
train_1247_sad.png,2
train_1247_surprised.png,1
train_1248_angry.png,3
train_1248_happy.png,0
train_1248_neutral.png,6
train_1248_sad.png,2
train_1248_surprised.png,1
train_1249_angry.png,3
train_1249_happy.png,0
train_1249_neutral.png,6
train_1249_sad.png,2
train_1249_surprised.png,1
train_124_angry.png,3
train_124_disgusted.png,4
train_124_fear.png,5
train_124_happy.png,0
train_124_neutral.png,6
train_124_sad.png,2
train_124_surprised.png,1
train_1250_angry.png,3
train_1250_happy.png,0
train_1250_neutral.png,6
train_1250_sad.png,2
train_1250_surprised.png,1
train_1251_angry.png,3
train_1251_happy.png,0
train_1251_neutral.png,6
train_1251_sad.png,2
train_1251_surprised.png,1
train_1252_angry.png,3
train_1252_happy.png,0
train_1252_neutral.png,6
train_1252_sad.png,2
train_1252_surprised.png,1
train_1253_angry.png,3
train_1253_happy.png,0
train_1253_neutral.png,6
train_1253_sad.png,2
train_1253_surprised.png,1
train_1254_angry.png,3
train_1254_happy.png,0
train_1254_neutral.png,6
train_1254_sad.png,2
train_1254_surprised.png,1
train_1255_angry.png,3
train_1255_happy.png,0
train_1255_neutral.png,6
train_1255_sad.png,2
train_1255_surprised.png,1
train_1256_angry.png,3
train_1256_happy.png,0
train_1256_neutral.png,6
train_1256_sad.png,2
train_1256_surprised.png,1
train_1257_angry.png,3
train_1257_happy.png,0
train_1257_neutral.png,6
train_1257_sad.png,2
train_1257_surprised.png,1
train_1258_angry.png,3
train_1258_happy.png,0
train_1258_neutral.png,6
train_1258_sad.png,2
train_1258_surprised.png,1
train_1259_angry.png,3
train_1259_happy.png,0
train_1259_neutral.png,6
train_1259_sad.png,2
train_1259_surprised.png,1
train_125_angry.png,3
train_125_disgusted.png,4
train_125_fear.png,5
train_125_happy.png,0
train_125_neutral.png,6
train_125_sad.png,2
train_125_surprised.png,1
train_1260_angry.png,3
train_1260_happy.png,0
train_1260_neutral.png,6
train_1260_sad.png,2
train_1260_surprised.png,1
